person_id,x,y
4891,15.873,-11.621
4891,15.839,-11.613
4891,15.756,-11.587
4891,15.705,-11.539
4891,15.649,-11.483
4891,15.599,-11.423
4891,15.531,-11.331
4891,15.469,-11.264
4891,15.443,-11.229
4891,15.387,-11.208
4891,15.326,-11.161
4891,15.27,-11.142
4891,15.198,-11.082
4891,15.116,-11.037
4891,15.068,-11.005
4891,15.026,-10.955
4891,14.977,-10.901
4891,14.916,-10.828
4891,14.865,-10.759
4891,14.81,-10.682
4891,14.752,-10.586
4891,14.691,-10.499
4891,14.649,-10.43
4891,14.541,-10.394
4891,14.455,-10.326
4891,14.41,-10.303
4891,14.351,-10.241
4891,14.287,-10.144
4891,14.229,-10.108
4891,14.18,-10.096
4891,14.176,-10.025
4891,14.158,-9.94
4891,14.087,-9.771
4891,14.025,-9.67
4891,13.976,-9.654
4891,13.905,-9.609
4891,13.838,-9.551
4891,13.804,-9.523
4891,13.73,-9.459
4891,13.672,-9.42
4891,13.668,-9.382
4891,13.623,-9.332
4891,13.569,-9.265
4891,13.543,-9.209
4891,13.487,-9.14
4891,13.459,-9.071
4891,13.436,-9.026
4891,13.423,-8.936
4891,13.397,-8.879
4891,13.386,-8.856
4891,13.351,-8.789
4891,13.308,-8.746
4891,13.237,-8.671
4891,13.18,-8.577
4891,13.155,-8.508
4891,13.122,-8.477
4891,13.084,-8.44
4891,13.052,-8.396
4891,13.048,-8.39
4891,13.007,-8.34
4891,12.985,-8.266
4891,12.953,-8.207
4891,12.901,-8.142
4891,12.879,-8.065
4891,12.858,-8.047
4891,12.791,-8.004
4891,12.744,-7.961
4891,12.692,-7.915
4891,12.629,-7.82
4891,12.551,-7.763
4891,12.516,-7.726
4891,12.498,-7.678
4891,12.457,-7.608
4891,12.417,-7.516
4891,12.515,-7.642
4891,12.5,-7.622
4891,12.494,-7.596
4891,12.407,-7.6
4891,12.347,-7.617
4891,12.366,-7.631
4891,12.174,-7.414
4891,11.942,-7.199
4891,11.888,-7.119
4891,11.874,-7.099
4891,11.802,-7.03
4891,11.761,-6.982
4891,11.721,-6.9
4891,11.692,-6.812
4891,11.698,-6.731
4891,11.729,-6.694
4891,11.714,-6.643
4891,11.681,-6.602
4891,11.632,-6.543
4891,11.6,-6.521
4891,11.529,-6.466
4891,11.454,-6.375
4891,11.415,-6.28
4891,11.385,-6.299
4891,11.308,-6.251
4891,11.236,-6.201
4891,11.194,-6.098
4891,11.137,-6.009
4891,11.098,-5.963
4891,11.058,-5.918
4891,11.001,-5.89
4891,10.962,-5.822
4891,10.898,-5.776
4891,10.857,-5.713
4891,10.811,-5.646
4891,10.78,-5.595
4891,10.769,-5.591
4891,10.698,-5.585
4891,10.646,-5.54
4891,10.586,-5.485
4891,10.542,-5.401
4891,10.516,-5.345
4891,10.463,-5.32
4891,10.401,-5.292
4891,10.35,-5.28
4891,10.28,-5.244
4891,10.207,-5.233
4891,10.123,-5.202
4891,10.06,-5.176
4891,10.013,-5.165
4891,9.991,-5.144
4891,9.966,-5.141
4891,9.936,-5.146
4891,9.866,-5.147
4891,9.824,-5.148
4891,9.778,-5.144
4891,9.766,-5.151
4891,9.721,-5.132
4891,9.67,-5.098
4891,9.609,-5.079
4891,9.536,-5.031
4891,9.448,-4.993
4891,9.411,-4.984
4891,9.352,-4.963
4891,9.303,-4.951
4891,9.271,-4.938
4891,9.196,-4.914
4891,9.141,-4.887
4891,9.096,-4.866
4891,9.077,-4.829
4891,8.996,-4.829
4891,8.966,-4.792
4891,8.885,-4.748
4891,8.835,-4.704
4891,8.774,-4.655
4891,8.763,-4.613
4891,8.736,-4.561
4891,8.705,-4.51
4891,8.656,-4.477
4891,8.586,-4.473
4891,8.532,-4.453
4891,8.462,-4.45
4891,8.387,-4.396
4891,8.351,-4.374
4891,8.264,-4.32
4891,8.167,-4.235
4891,8.168,-4.216
4891,8.165,-4.202
4891,8.079,-4.14
4891,8.051,-4.086
4891,7.963,-3.958
4891,7.956,-3.977
4891,7.912,-3.893
4891,7.892,-3.83
4891,7.837,-3.76
4891,7.783,-3.691
4891,7.776,-3.63
4891,7.735,-3.569
4891,7.678,-3.503
4891,7.653,-3.476
4891,7.664,-3.447
4891,7.577,-3.225
4891,7.538,-3.116
4891,7.571,-3.039
4891,7.584,-2.931
4891,7.587,-2.856
4891,7.55,-2.753
4891,7.505,-2.745
4891,7.431,-2.736
4891,7.398,-2.682
4891,7.374,-2.598
4891,7.313,-2.506
4891,7.298,-2.456
4891,7.31,-2.428
4891,7.288,-2.365
4891,7.29,-2.313
4891,7.309,-2.244
4891,7.278,-2.185
4891,7.248,-2.128
4891,7.151,-2.057
4891,7.076,-2.019
4891,6.997,-1.984
4891,6.897,-1.932
4891,6.82,-1.874
4891,6.763,-1.8
4891,6.734,-1.744
4891,6.704,-1.67
4891,6.653,-1.603
4891,6.592,-1.52
4891,6.508,-1.455
4891,6.432,-1.348
4891,6.38,-1.278
4891,6.35,-1.24
4891,6.314,-1.202
4891,6.248,-1.171
4891,6.179,-1.144
4891,6.117,-1.098
4891,6.036,-1.044
4891,5.992,-1.035
4891,5.931,-0.997
4891,5.893,-0.963
4891,5.839,-0.905
4891,5.785,-0.853
4891,5.721,-0.779
4891,5.648,-0.73
4891,5.592,-0.698
4891,5.546,-0.686
4891,5.512,-0.666
4891,5.448,-0.624
4891,5.383,-0.57
4891,5.31,-0.532
4891,5.26,-0.481
4891,5.189,-0.436
4891,5.177,-0.411
4891,5.117,-0.357
4891,5.081,-0.325
4891,5.018,-0.3
4891,4.946,-0.229
4891,4.901,-0.182
4891,4.854,-0.129
4891,4.817,-0.082
4891,4.741,-0.075
4891,4.689,-0.05
4891,4.609,-0.021
4891,4.519,0.024
4891,4.469,0.023
4891,4.388,0.088
4891,4.285,0.178
4891,4.223,0.234
4891,4.125,0.287
4891,4.037,0.348
4891,4.023,0.398
4891,3.957,0.469
4891,3.893,0.523
4891,3.845,0.586
4891,3.757,0.602
4891,3.699,0.63
4891,3.652,0.644
4891,3.607,0.646
4891,3.547,0.727
4891,3.478,0.791
4891,3.48,0.831
4891,3.434,0.891
4891,3.354,1.004
4891,3.327,1.021
4891,3.276,1.051
4891,3.194,1.122
4891,3.092,1.21
4891,2.947,1.298
4891,2.821,1.372
4891,2.811,1.337
4891,2.741,1.391
4891,2.618,1.394
4891,2.556,1.392
4891,2.512,1.424
4891,2.482,1.451
4891,2.452,1.499
4891,2.39,1.539
4891,2.272,1.64
4891,2.196,1.713
4891,2.132,1.739
4891,2.058,1.759
4891,2.017,1.784
4891,1.947,1.82
4891,1.851,1.85
4891,1.795,1.845
4891,1.716,1.856
4891,1.625,1.882
4891,1.518,1.925
4891,1.447,1.972
4891,1.373,2.024
4891,1.295,2.048
4891,1.21,2.105
4891,1.189,2.145
4891,1.183,2.19
4891,1.121,2.224
4891,1.041,2.234
4891,0.99,2.254
4891,0.945,2.263
4891,0.876,2.271
4891,0.847,2.253
4891,0.794,2.251
4891,0.725,2.262
4891,0.631,2.253
4891,0.515,2.204
4891,0.443,2.166
4891,0.344,2.211
4891,0.225,2.252
4891,0.197,2.216
4891,0.146,2.212
4891,0.157,2.192
4891,0.128,2.188
4891,0.047,2.165
4891,-0.056,2.192
4891,-0.121,2.246
4891,-0.156,2.286
4891,-0.278,2.349
4891,-0.344,2.358
4891,-0.331,2.303
4891,-0.385,2.287
4891,-0.446,2.313
4891,-0.535,2.364
4891,-0.648,2.38
4891,-0.737,2.383
4891,-0.815,2.405
4891,-0.884,2.412
4891,-0.947,2.408
4891,-1.028,2.4
4891,-1.121,2.432
4891,-1.218,2.489
4891,-1.337,2.544
4891,-1.422,2.592
4891,-1.485,2.616
4891,-1.539,2.617
4891,-1.619,2.643
4891,-1.684,2.665
4891,-1.794,2.621
4891,-1.893,2.538
4891,-1.972,2.479
4891,-2.016,2.411
4891,-2.065,2.381
4891,-2.111,2.36
4891,-2.153,2.362
4891,-2.23,2.363
4891,-2.312,2.361
4891,-2.377,2.352
4891,-2.447,2.38
4891,-2.507,2.419
4891,-2.571,2.425
4891,-2.617,2.378
4891,-2.648,2.375
4891,-2.709,2.375
4891,-2.798,2.352
4891,-2.883,2.278
4891,-2.944,2.247
4891,-3.006,2.232
4891,-3.072,2.278
4891,-3.127,2.331
4891,-3.259,2.337
4891,-3.34,2.355
4891,-3.44,2.353
4891,-3.495,2.349
4891,-3.557,2.28
4891,-3.63,2.236
4891,-3.698,2.207
4891,-3.759,2.189
4891,-3.814,2.182
4891,-3.852,2.169
4891,-3.913,2.163
4891,-3.966,2.174
4891,-4.012,2.248
4891,-4.075,2.325
4891,-4.111,2.371
4891,-4.187,2.38
4891,-4.257,2.447
4891,-4.336,2.473
4891,-4.412,2.478
4891,-4.488,2.474
4891,-4.554,2.427
4891,-4.624,2.367
4891,-4.692,2.329
4891,-4.745,2.308
4891,-4.804,2.278
4901,46.422,-20.386
4901,46.409,-20.429
4901,46.371,-20.506
4901,46.281,-20.554
4901,46.198,-20.584
4901,46.157,-20.599
4901,46.098,-20.619
4901,46.018,-20.652
4901,45.962,-20.695
4901,45.869,-20.715
4901,45.779,-20.705
4901,45.697,-20.722
4901,45.615,-20.749
4901,45.516,-20.792
4901,45.455,-20.836
4901,45.378,-20.871
4901,45.292,-20.904
4901,45.224,-20.91
4901,45.125,-20.911
4901,45.056,-20.938
4901,44.981,-20.998
4901,44.892,-21.024
4901,44.795,-21.088
4901,44.66,-21.101
4901,44.562,-21.088
4901,44.468,-21.1
4901,44.419,-21.173
4901,44.309,-21.179
4901,44.207,-21.178
4901,44.159,-21.244
4901,44.074,-21.24
4901,43.959,-21.241
4901,43.89,-21.243
4901,43.806,-21.281
4901,43.702,-21.278
4901,43.614,-21.319
4901,43.544,-21.345
4901,43.432,-21.332
4901,43.32,-21.331
4901,43.185,-21.259
4901,43.169,-21.296
4901,43.12,-21.331
4901,43.054,-21.207
4901,42.964,-21.18
4901,42.83,-21.277
4901,42.786,-21.321
4901,42.656,-21.155
4901,42.47,-20.924
4901,42.373,-20.841
4901,42.316,-20.837
4901,42.239,-20.742
4901,42.174,-20.704
4901,42.111,-20.733
4901,42.063,-20.667
4901,42.019,-20.633
4901,41.709,-20.978
4901,41.619,-20.816
4901,41.457,-20.766
4901,41.396,-20.833
4901,41.27,-20.675
4901,41.159,-20.679
4901,41.082,-20.67
4901,41.053,-20.752
4901,41.005,-20.85
4901,40.83,-20.637
4901,40.719,-20.565
4901,40.646,-20.545
4901,40.591,-20.534
4901,40.551,-20.589
4901,40.45,-20.575
4901,40.321,-20.545
4901,40.218,-20.52
4901,40.072,-20.464
4901,39.939,-20.452
4901,39.777,-20.407
4901,39.638,-20.415
4901,39.514,-20.395
4901,39.426,-20.354
4901,39.347,-20.301
4901,39.276,-20.271
4901,39.171,-20.245
4901,39.06,-20.23
4901,38.974,-20.199
4901,38.892,-20.149
4901,38.816,-20.125
4901,38.727,-20.093
4901,38.633,-20.056
4901,38.543,-20.036
4901,38.453,-20.023
4901,38.376,-19.99
4901,38.31,-19.966
4901,38.218,-19.933
4901,38.136,-19.953
4901,38.046,-19.942
4901,37.957,-19.92
4901,37.877,-19.858
4901,37.766,-19.828
4901,37.637,-19.838
4901,37.46,-19.817
4901,37.339,-19.763
4901,37.224,-19.748
4901,37.082,-19.736
4901,36.991,-19.818
4901,36.898,-19.893
4901,36.881,-19.891
4901,36.881,-19.885
4901,36.817,-19.866
4901,36.601,-19.82
4901,36.511,-19.747
4901,36.435,-19.711
4901,36.308,-19.713
4901,36.242,-19.674
4901,36.182,-19.619
4901,36.079,-19.569
4901,35.997,-19.552
4901,36.03,-19.682
4901,35.767,-19.566
4901,35.599,-19.588
4901,35.412,-19.599
4901,35.31,-19.608
4901,35.334,-19.62
4901,35.171,-19.651
4901,35.048,-19.628
4901,34.948,-19.546
4901,34.886,-19.526
4901,34.891,-19.477
4901,34.79,-19.444
4901,34.688,-19.43
4901,34.576,-19.384
4901,34.47,-19.396
4901,34.347,-19.361
4901,34.245,-19.321
4901,34.123,-19.306
4901,33.958,-19.295
4901,33.945,-19.253
4901,33.888,-19.229
4901,33.757,-19.186
4901,33.609,-19.186
4901,33.538,-19.217
4901,33.486,-19.227
4901,33.395,-19.226
4901,33.315,-19.245
4901,33.242,-19.244
4901,33.15,-19.259
4901,33.068,-19.224
4901,32.987,-19.137
4901,32.872,-19.094
4901,32.733,-19.092
4901,32.548,-19.087
4901,32.479,-19.061
4901,32.403,-19.037
4901,32.369,-19.061
4901,32.304,-19.076
4901,32.235,-19.08
4901,32.127,-19.04
4901,31.984,-18.989
4901,31.839,-18.963
4901,31.84,-18.975
4901,31.657,-18.973
4901,31.606,-18.912
4901,31.62,-18.882
4901,31.583,-18.86
4901,31.135,-18.781
4901,30.939,-18.706
4901,30.851,-18.678
4901,30.802,-18.707
4901,30.741,-18.652
4901,30.673,-18.623
4901,30.589,-18.591
4901,30.521,-18.573
4901,30.44,-18.571
4901,30.373,-18.557
4901,30.302,-18.512
4901,30.22,-18.476
4901,30.133,-18.47
4901,30.03,-18.406
4901,29.958,-18.459
4901,29.858,-18.384
4901,29.634,-18.208
4901,29.49,-18.128
4901,29.46,-18.155
4901,29.438,-18.155
4901,29.368,-18.146
4901,29.287,-18.17
4901,29.201,-18.174
4901,29.097,-18.083
4901,28.912,-18.101
4901,28.784,-18.085
4901,28.728,-18.109
4901,28.713,-18.149
4901,28.557,-18.121
4901,28.453,-18.095
4901,28.377,-17.999
4901,28.362,-18.06
4901,28.328,-18.005
4901,28.281,-17.936
4901,28.2,-17.928
4901,28.091,-17.921
4901,28.03,-17.883
4901,27.93,-17.867
4901,27.854,-17.781
4901,27.772,-17.743
4901,27.73,-17.742
4901,27.711,-17.687
4901,27.682,-17.585
4901,27.615,-17.509
4901,27.576,-17.47
4901,27.294,-17.68
4901,27.166,-17.72
4901,26.983,-17.707
4901,26.994,-17.783
4901,26.871,-17.857
4901,26.801,-17.892
4901,26.746,-17.849
4901,26.668,-17.767
4901,26.582,-17.726
4901,26.398,-17.522
4901,26.118,-17.56
4901,25.99,-17.53
4901,25.889,-17.434
4901,25.779,-17.398
4901,25.79,-17.457
4901,25.797,-17.477
4901,25.717,-17.448
4901,25.654,-17.419
4901,25.563,-17.36
4901,25.515,-17.31
4901,25.428,-17.249
4901,25.298,-17.179
4901,25.204,-17.158
4901,25.12,-17.13
4901,25.157,-17.082
4901,25.055,-17
4901,24.944,-16.933
4901,24.846,-16.879
4901,24.773,-16.868
4901,24.686,-16.837
4901,24.586,-16.746
4901,24.485,-16.685
4901,24.36,-16.546
4901,24.277,-16.475
4901,24.196,-16.418
4901,24.089,-16.373
4901,24.037,-16.36
4901,23.935,-16.33
4901,23.875,-16.281
4901,23.806,-16.255
4901,23.73,-16.228
4901,23.673,-16.201
4901,23.597,-16.156
4901,23.497,-16.103
4901,23.44,-16.103
4901,23.389,-16.084
4901,23.321,-16.086
4901,23.161,-16.024
4901,23.067,-15.955
4901,23.021,-15.888
4901,22.959,-15.837
4901,22.887,-15.777
4901,22.843,-15.787
4901,22.792,-15.75
4901,22.743,-15.73
4901,22.688,-15.697
4901,22.556,-15.554
4901,22.484,-15.533
4901,22.401,-15.531
4901,22.323,-15.502
4901,22.244,-15.468
4901,22.124,-15.45
4901,22.094,-15.349
4901,22,-15.298
4901,21.881,-15.21
4901,21.896,-15.31
4901,21.84,-15.26
4901,21.736,-15.164
4901,21.628,-15.086
4901,21.55,-15.034
4901,21.365,-14.963
4901,21.254,-14.902
4901,21.181,-14.884
4901,21.09,-14.817
4901,20.953,-14.732
4901,20.867,-14.681
4901,20.825,-14.67
4901,20.777,-14.639
4901,20.708,-14.604
4901,20.616,-14.552
4901,20.554,-14.483
4901,20.482,-14.422
4901,20.395,-14.347
4901,20.327,-14.264
4901,20.262,-14.195
4901,20.248,-14.184
4901,20.183,-14.141
4901,20.11,-14.105
4901,20.011,-14.057
4901,19.95,-14.024
4901,19.875,-13.962
4901,19.801,-13.879
4901,19.724,-13.795
4901,19.649,-13.717
4901,19.57,-13.654
4901,19.621,-13.566
4901,19.564,-13.512
4901,19.445,-13.488
4901,19.35,-13.457
4901,19.24,-13.373
4901,19.15,-13.325
4901,19.072,-13.351
4901,18.989,-13.39
4901,18.878,-13.237
4901,18.743,-13.192
4901,18.738,-13.128
4901,18.756,-13.078
4901,18.658,-12.999
4901,18.547,-12.915
4901,18.494,-12.911
4901,18.474,-12.835
4901,18.387,-12.771
4901,18.307,-12.678
4901,18.143,-12.59
4901,18.042,-12.542
4901,17.956,-12.465
4901,17.891,-12.426
4901,17.746,-12.422
4901,17.642,-12.411
4901,17.563,-12.23
4901,17.521,-12.151
4901,17.435,-12.087
4901,17.166,-12.102
4901,17.048,-12.035
4901,16.928,-11.987
4901,16.805,-11.916
4901,16.622,-11.764
4901,16.528,-11.714
4901,16.432,-11.633
4901,16.334,-11.539
4901,16.269,-11.476
4901,16.232,-11.476
4901,16.142,-11.38
4901,16.138,-11.285
4901,16.102,-11.154
4901,16.052,-11.121
4901,16.019,-11.092
4901,15.964,-11.022
4901,15.908,-10.947
4901,15.853,-10.913
4901,15.756,-10.833
4901,15.696,-10.779
4901,15.626,-10.702
4901,15.542,-10.625
4901,15.515,-10.568
4901,15.49,-10.512
4901,15.387,-10.39
4901,15.3,-10.3
4901,15.235,-10.327
4901,15.138,-10.256
4901,15.033,-10.204
4901,14.935,-10.122
4901,14.875,-10.031
4901,14.819,-9.993
4901,14.718,-9.882
4901,14.623,-9.755
4901,14.693,-9.96
4901,14.642,-9.958
4901,14.612,-9.857
4901,14.519,-9.727
4901,14.436,-9.641
4901,14.368,-9.55
4901,14.313,-9.456
4901,14.247,-9.296
4901,14.144,-9.157
4901,14.035,-9.036
4901,13.966,-8.951
4901,13.899,-8.897
4901,13.842,-8.841
4901,13.814,-8.768
4901,13.754,-8.69
4901,13.688,-8.617
4901,13.622,-8.506
4901,13.57,-8.454
4901,13.502,-8.372
4901,13.445,-8.328
4901,13.404,-8.283
4901,13.362,-8.227
4901,13.318,-8.175
4901,13.272,-8.109
4901,13.226,-8.039
4901,13.154,-7.993
4901,13.087,-7.919
4901,13.011,-7.871
4901,12.918,-7.85
4901,12.85,-7.833
4901,12.802,-7.839
4901,12.726,-7.797
4901,12.641,-7.719
4901,12.538,-7.662
4901,12.429,-7.544
4901,12.336,-7.453
4901,12.288,-7.378
4901,12.218,-7.31
4901,12.227,-7.349
4901,12.099,-7.236
4901,11.977,-7.134
4901,11.89,-7.056
4901,11.823,-6.991
4901,11.746,-6.919
4901,11.663,-6.902
4901,11.594,-6.847
4901,11.509,-6.757
4901,11.329,-6.722
4901,11.225,-6.681
4901,11.028,-6.59
4901,10.938,-6.557
4901,10.929,-6.411
4901,10.977,-6.284
4901,10.899,-6.196
4901,10.811,-6.111
4901,10.762,-6.047
4901,10.727,-5.953
4901,10.688,-5.926
4901,10.636,-5.865
4901,10.582,-5.784
4901,10.507,-5.669
4901,10.431,-5.602
4901,10.339,-5.507
4901,10.268,-5.452
4901,10.198,-5.434
4901,10.094,-5.417
4901,10.044,-5.407
4901,9.961,-5.345
4901,9.865,-5.3
4901,9.772,-5.195
4901,9.766,-5.106
4901,9.735,-5.07
4901,9.704,-5.046
4901,9.699,-5.007
4901,9.654,-4.959
4901,9.596,-4.879
4901,9.517,-4.8
4901,9.42,-4.719
4901,9.268,-4.636
4901,9.209,-4.538
4901,9.107,-4.418
4901,9.065,-4.295
4901,8.961,-4.256
4901,8.899,-4.187
4901,8.821,-4.124
4901,8.79,-4.154
4901,8.725,-4.055
4901,8.621,-3.949
4901,8.557,-3.874
4901,8.461,-3.767
4901,8.398,-3.648
4901,8.37,-3.569
4901,8.318,-3.5
4901,8.282,-3.451
4901,8.201,-3.405
4901,8.128,-3.324
4901,8.068,-3.29
4901,8.048,-3.203
4901,8.013,-3.135
4901,7.908,-3.069
4901,7.854,-3.009
4901,7.719,-2.895
4901,7.705,-2.78
4901,7.678,-2.699
4901,7.684,-2.685
4901,7.669,-2.629
4901,7.63,-2.564
4901,7.593,-2.547
4901,7.466,-2.408
4901,7.402,-2.334
4901,7.442,-2.35
4901,7.508,-2.372
4901,7.286,-2.206
4901,7.159,-2.073
4901,7.069,-1.968
4901,6.989,-1.902
4901,6.923,-1.848
4901,6.921,-1.834
4901,6.866,-1.792
4901,6.805,-1.731
4901,6.714,-1.606
4901,6.664,-1.591
4901,6.602,-1.567
4901,6.545,-1.488
4901,6.475,-1.395
4901,6.441,-1.368
4901,6.382,-1.294
4901,6.332,-1.239
4901,6.296,-1.22
4901,6.246,-1.186
4901,6.204,-1.146
4901,6.173,-1.088
4901,6.145,-1.052
4901,6.085,-0.994
4901,6.017,-0.938
4901,5.955,-0.91
4901,5.9,-0.861
4911,-6.433,-1.326
4911,-6.467,-1.317
4911,-6.509,-1.334
4911,-6.571,-1.355
4911,-6.636,-1.375
4911,-6.728,-1.38
4911,-6.807,-1.406
4911,-6.885,-1.431
4911,-6.935,-1.449
4911,-6.986,-1.473
4911,-7.043,-1.51
4911,-7.09,-1.56
4911,-7.148,-1.588
4911,-7.209,-1.615
4911,-7.269,-1.688
4911,-7.347,-1.765
4911,-7.424,-1.848
4911,-7.517,-1.905
4911,-7.553,-1.971
4911,-7.611,-2.012
4911,-7.631,-2.043
4911,-7.67,-2.034
4911,-7.723,-2.042
4911,-7.748,-2.069
4911,-7.784,-2.092
4911,-7.797,-2.113
4911,-7.818,-2.126
4911,-7.806,-2.105
4911,-7.818,-2.107
4911,-7.847,-2.1
4911,-7.842,-2.085
4911,-7.837,-2.004
4911,-7.834,-1.986
4911,-7.831,-1.944
4911,-7.837,-1.929
4911,-7.796,-1.914
4911,-7.776,-1.877
4911,-7.764,-1.871
4911,-7.797,-1.82
4911,-7.825,-1.781
4911,-7.863,-1.747
4911,-8.182,-2.176
4911,-9.386,-2.989
4911,-9.424,-3.005
4911,-9.514,-3.038
4911,-9.628,-3.08
4911,-9.728,-3.097
4911,-9.82,-3.112
4911,-9.904,-3.15
4911,-9.996,-3.192
4911,-10.076,-3.247
4911,-10.144,-3.266
4911,-10.184,-3.31
4911,-10.25,-3.36
4911,-10.305,-3.398
4911,-10.332,-3.427
4911,-10.358,-3.435
4911,-10.43,-3.488
4911,-10.512,-3.535
4911,-10.59,-3.568
4911,-10.656,-3.581
4911,-10.724,-3.587
4911,-10.767,-3.613
4911,-10.799,-3.639
4911,-10.811,-3.661
4911,-10.891,-3.702
4911,-10.956,-3.755
4911,-10.995,-3.791
4911,-11.085,-3.86
4911,-11.148,-3.93
4911,-11.204,-3.989
4911,-11.268,-4.035
4911,-11.31,-4.102
4911,-11.343,-4.167
4911,-11.378,-4.266
4911,-11.404,-4.338
4911,-11.444,-4.369
4911,-11.501,-4.409
4911,-11.543,-4.431
4911,-11.579,-4.473
4911,-11.62,-4.526
4911,-11.683,-4.601
4911,-11.71,-4.653
4911,-11.768,-4.705
4911,-11.814,-4.767
4911,-11.832,-4.851
4911,-11.864,-4.956
4911,-11.883,-5.014
4911,-11.902,-5.076
4911,-11.917,-5.148
4911,-11.938,-5.236
4911,-11.963,-5.317
4911,-11.975,-5.361
4911,-12.025,-5.415
4911,-12.083,-5.455
4911,-12.133,-5.48
4911,-12.166,-5.522
4911,-12.195,-5.545
4911,-12.237,-5.608
4911,-12.292,-5.659
4911,-12.342,-5.728
4911,-12.393,-5.792
4911,-12.447,-5.862
4911,-12.496,-5.894
4911,-12.53,-5.959
4911,-12.584,-6.023
4911,-12.635,-6.108
4911,-12.674,-6.207
4911,-12.693,-6.253
4911,-12.696,-6.271
4911,-12.735,-6.299
4911,-12.801,-6.345
4911,-12.884,-6.354
4911,-12.932,-6.415
4911,-12.977,-6.476
4911,-13.017,-6.536
4911,-13.043,-6.587
4911,-13.105,-6.632
4911,-13.153,-6.685
4911,-13.211,-6.73
4911,-13.252,-6.773
4911,-13.286,-6.807
4911,-13.327,-6.855
4911,-13.364,-6.9
4911,-13.403,-6.967
4911,-13.421,-7.031
4911,-13.449,-7.088
4911,-13.501,-7.173
4911,-13.531,-7.237
4911,-13.539,-7.275
4911,-13.576,-7.322
4911,-13.608,-7.391
4911,-13.626,-7.425
4911,-13.648,-7.502
4911,-13.685,-7.536
4911,-13.712,-7.574
4911,-13.69,-7.625
4911,-13.687,-7.668
4911,-13.693,-7.716
4911,-13.692,-7.777
4911,-13.677,-7.875
4911,-13.706,-7.985
4911,-13.734,-8.067
4911,-13.711,-8.128
4911,-13.731,-8.211
4911,-13.75,-8.272
4911,-13.776,-8.332
4911,-13.817,-8.383
4911,-13.838,-8.41
4911,-13.835,-8.46
4911,-13.817,-8.493
4911,-13.846,-8.532
4911,-13.872,-8.546
4911,-13.897,-8.611
4911,-13.932,-8.677
4911,-13.941,-8.753
4911,-13.949,-8.802
4911,-13.986,-8.83
4911,-14.012,-8.867
4911,-14.052,-8.905
4911,-14.071,-8.97
4911,-14.052,-9.063
4911,-14.028,-9.137
4911,-14.013,-9.17
4911,-14.047,-9.205
4911,-14.088,-9.255
4911,-14.105,-9.276
4911,-14.125,-9.304
4911,-14.137,-9.313
4911,-14.169,-9.332
4911,-14.194,-9.376
4911,-14.248,-9.378
4911,-14.304,-9.344
4911,-14.364,-9.332
4911,-14.418,-9.347
4911,-14.427,-9.382
4911,-14.418,-9.399
4911,-14.409,-9.429
4911,-14.402,-9.444
4911,-14.417,-9.472
4911,-14.412,-9.493
4911,-14.4,-9.489
4911,-14.402,-9.454
4911,-14.391,-9.442
4911,-14.412,-9.449
4911,-14.455,-9.46
4911,-14.436,-9.486
4911,-14.44,-9.531
4911,-14.456,-9.522
4911,-14.457,-9.512
4911,-14.45,-9.5
4911,-14.44,-9.483
4911,-14.417,-9.527
4911,-14.46,-9.552
4911,-14.439,-9.563
4911,-14.363,-9.54
4911,-14.366,-9.532
4911,-14.46,-9.466
4911,-14.54,-9.415
4911,-14.545,-9.401
4911,-14.534,-9.389
4911,-14.511,-9.392
4911,-14.491,-9.41
4911,-14.474,-9.413
4911,-14.465,-9.438
4911,-14.493,-9.461
4911,-14.505,-9.484
4911,-14.487,-9.509
4911,-14.48,-9.527
4911,-14.47,-9.572
4911,-14.488,-9.546
4911,-14.508,-9.521
4911,-14.522,-9.545
4911,-14.502,-9.53
4911,-14.474,-9.545
4911,-14.466,-9.549
4911,-14.467,-9.563
4911,-14.447,-9.587
4911,-14.442,-9.644
4911,-14.405,-9.678
4911,-14.394,-9.708
4911,-14.392,-9.714
4911,-14.367,-9.738
4911,-14.346,-9.76
4911,-14.386,-9.729
4911,-14.355,-9.733
4911,-14.342,-9.731
4911,-14.295,-9.726
4911,-14.313,-9.727
4911,-14.333,-9.703
4911,-14.347,-9.726
4911,-14.36,-9.73
4911,-14.364,-9.72
4911,-14.358,-9.729
4911,-14.33,-9.723
4911,-14.335,-9.71
4911,-14.353,-9.682
4911,-14.332,-9.695
4911,-14.308,-9.725
4911,-14.293,-9.741
4911,-14.286,-9.76
4911,-14.283,-9.75
4911,-14.295,-9.757
4911,-14.299,-9.758
4911,-14.299,-9.759
4911,-14.288,-9.73
4911,-14.287,-9.745
4911,-14.293,-9.749
4911,-14.284,-9.774
4911,-14.324,-9.782
4911,-14.359,-9.785
4911,-14.364,-9.77
4911,-14.388,-9.753
4911,-14.397,-9.776
4911,-14.4,-9.782
4911,-14.393,-9.797
4911,-14.346,-9.778
4911,-14.334,-9.77
4911,-14.324,-9.768
4911,-14.307,-9.768
4911,-14.305,-9.781
4911,-14.32,-9.785
4911,-14.341,-9.773
4911,-14.313,-9.773
4911,-14.299,-9.763
4911,-14.286,-9.752
4911,-14.286,-9.747
4911,-14.26,-9.748
4911,-14.226,-9.75
4911,-14.239,-9.699
4911,-14.299,-9.662
4911,-14.287,-9.645
